x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
0.1396,0.0,0.4245,1.018987341772152,0.06342744583059752,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.06451612903225806,-0.004092093279393388
-0.5635,0.0,0.4709,0.0,0.0,[],0.0,0.0,0.0
-0.1959,0.0,-0.3072,0.0,0.0,[],0.0,0.0,0.0
-0.3666,0.0,-0.167,0.0,0.0,[],0.0,0.0,0.0
0.3352,0.0,0.2221,0.0,0.0,[],0.0,0.0,0.0
-0.5602,-0.01,0.0213,0.0,0.0,[],0.0,0.0,0.0
-0.448,-0.01,-0.4485,0.0,0.0,[],0.0,0.0,0.0
0.2358,0.0,-0.4375,0.0,0.0,[],0.0,0.0,0.0
0.303,-0.2115,-0.0383,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.0005,-0.5017,0.0,0.0,[],0.0,0.0,0.0
-0.5048,-0.22,0.0936,0.0,0.0,[],0.0,0.0,0.0
-0.6815,-0.1351,0.4235,0.0,0.0,[],0.0,0.0,0.0
-0.348,-0.01,-0.605,0.0,0.0,[],0.0,0.0,0.0
-0.134,0.22,-0.5789,0.0,0.0,[],0.0,0.0,0.0
0.6152,-0.01,-0.2489,0.0,0.0,[],0.0,0.0,0.0
-0.0455,0.22,-0.3931,0.0,0.0,[],0.0,0.0,0.0
-0.3289,0.0,0.0909,0.0,0.0,[],0.0,0.0,0.0
-0.5506,-0.01,-0.1596,0.0,0.0,[],0.0,0.0,0.0
-0.5836,-0.21,-0.0528,0.0,0.0,[],0.0,0.0,0.0
0.3324,-0.21,0.6225,0.0,0.0,[],0.0,0.0,0.0
-0.0072,0.0,-0.5564,0.0,0.0,[],0.0,0.0,0.0
0.5924,-0.0287,-0.17,0.0,0.0,[],0.0,0.0,0.0
-0.3976,0.0,0.1205,0.0,0.0,[],0.0,0.0,0.0
0.3925,-0.22,0.6389,0.0,0.0,[],0.0,0.0,0.0
-0.5384,-0.22,0.1867,0.0,0.0,[],0.0,0.0,0.0
-0.4263,0.0,0.4255,0.0,0.0,[],0.0,0.0,0.0
-0.6066,-0.0748,-0.67,0.0,0.0,[],0.0,0.0,0.0
-0.4447,0.22,-0.2134,0.0,0.0,[],0.0,0.0,0.0
-0.4637,0.0,0.0136,0.0,0.0,[],0.0,0.0,0.0
0.5092,0.0,0.6658,0.0,0.0,[],0.0,0.0,0.0
-0.1083,-0.22,-0.3127,0.0,0.0,[],0.0,0.0,0.0
0.4776,0.0,0.523,0.0,0.0,[],0.0,0.0,0.0
-0.206,-0.22,-0.3283,0.0,0.0,[],0.0,0.0,0.0
0.5997,0.0,-0.1965,0.0,0.0,[],0.0,0.0,0.0
-0.6024,-0.21,-0.4385,0.0,0.0,[],0.0,0.0,0.0
0.6588,-0.22,0.0127,0.0,0.0,[],0.0,0.0,0.0
0.0931,-0.01,0.4281,3.334915611814346,0.2075837163493106,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention']",-9.0,-0.14516129032258066,-0.030133120115222508
0.5871,-0.21,0.0658,0.0,0.0,[],0.0,0.0,0.0
-0.5272,0.0,-0.0144,0.0,0.0,[],0.0,0.0,0.0
-0.5274,-0.22,-0.2586,0.0,0.0,[],0.0,0.0,0.0
-0.5213,-0.0342,0.3903,0.0,0.0,[],0.0,0.0,0.0
0.6176,-0.01,-0.239,0.0,0.0,[],0.0,0.0,0.0
-0.3859,-0.01,-0.6483,0.0,0.0,[],0.0,0.0,0.0
-0.5485,0.0,0.3089,0.0,0.0,[],0.0,0.0,0.0
0.3165,0.0,0.3711,0.0,0.0,[],0.0,0.0,0.0
0.6915,-0.0367,-0.077,0.509493670886076,0.03171372291529876,"['Rejection', 'Rejection']",-2.0,-0.03225806451612903,-0.001023023319848347
0.2979,-0.0522,-0.2698,0.0,0.0,[],0.0,0.0,0.0
0.6915,-0.1047,0.2511,1.7046413502109705,0.1061063690085358,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.0967741935483871,-0.010268358291148626
-0.2312,-0.2051,-0.67,0.0,0.0,[],0.0,0.0,0.0
0.2253,-0.22,0.6193,0.0,0.0,[],0.0,0.0,0.0
-0.1121,-0.0216,-0.2669,0.0,0.0,[],0.0,0.0,0.0
0.6915,-0.0777,0.1798,0.0,0.0,[],0.0,0.0,0.0
-0.146,-0.0465,-0.2667,0.0,0.0,[],0.0,0.0,0.0
-0.5442,-0.0732,-0.67,0.0,0.0,[],0.0,0.0,0.0
0.1523,-0.21,-0.4315,0.0,0.0,[],0.0,0.0,0.0
-0.5826,0.22,-0.3249,0.0,0.0,[],0.0,0.0,0.0
-0.3107,-0.178,-0.0583,1.4440928270042193,0.08988837820091924,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08064516129032258,-0.007249062758138649
-0.1236,0.01,-0.283,0.0,0.0,[],0.0,0.0,0.0
0.5354,0.0,0.2892,0.0,0.0,[],0.0,0.0,0.0
0.4171,0.0,-0.2991,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.0374,-0.1955,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.0814,0.0835,0.0,0.0,[],0.0,0.0,0.0
-0.0417,0.0,-0.1749,0.0,0.0,[],0.0,0.0,0.0
-0.1893,-0.21,-0.5012,0.0,0.0,[],0.0,0.0,0.0
0.5023,0.0,-0.2204,0.0,0.0,[],0.0,0.0,0.0
-0.3213,0.1748,0.17,0.7753164556962024,0.048260013131976365,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.04838709677419355,-0.002335161925740792
-0.6788,0.01,-0.2075,0.0,0.0,[],0.0,0.0,0.0
-0.6033,0.22,-0.5297,0.0,0.0,[],0.0,0.0,0.0
-0.6815,-0.0178,0.4644,0.0,0.0,[],0.0,0.0,0.0
-0.6232,-0.21,-0.3767,0.0,0.0,[],0.0,0.0,0.0
-0.3383,0.21,-0.4322,0.0,0.0,[],0.0,0.0,0.0
-0.3614,-0.22,0.3465,0.0,0.0,[],0.0,0.0,0.0
0.314,0.0,0.638,0.0,0.0,[],0.0,0.0,0.0
-0.4265,-0.01,-0.3367,0.0,0.0,[],0.0,0.0,0.0
-0.6753,0.0,-0.4588,0.0,0.0,[],0.0,0.0,0.0
-0.3107,-0.1696,-0.0766,2.3106540084388185,0.14382797110965204,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.14516129032258066,-0.020878253870755942
-0.3658,0.01,-0.635,0.0,0.0,[],0.0,0.0,0.0
-0.5348,0.22,-0.5118,0.0,0.0,[],0.0,0.0,0.0
-0.4028,-0.22,0.4829,0.0,0.0,[],0.0,0.0,0.0
0.5517,-0.01,0.0029,0.0,0.0,[],0.0,0.0,0.0
0.6708,-0.01,0.263,0.0,0.0,[],0.0,0.0,0.0
-0.5851,0.22,-0.6626,0.0,0.0,[],0.0,0.0,0.0
-0.5559,0.0,0.4233,0.0,0.0,[],0.0,0.0,0.0
0.635,0.0,-0.6447,0.0,0.0,[],0.0,0.0,0.0
-0.4885,-0.01,-0.0063,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.212,-0.081,0.0,0.0,[],0.0,0.0,0.0
-0.6829,-0.21,-0.2953,0.0,0.0,[],0.0,0.0,0.0
-0.3356,-0.21,0.1088,0.0,0.0,[],0.0,0.0,0.0
-0.4543,-0.01,0.0066,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.1293,-0.1286,0.0,0.0,[],0.0,0.0,0.0
-0.4003,0.0,-0.3522,0.0,0.0,[],0.0,0.0,0.0
-0.5084,0.22,-0.2781,0.0,0.0,[],0.0,0.0,0.0
-0.3671,-0.22,-0.1569,0.0,0.0,[],0.0,0.0,0.0
0.6664,-0.01,0.162,0.0,0.0,[],0.0,0.0,0.0
0.2061,0.0,0.2892,0.0,0.0,[],0.0,0.0,0.0
0.6477,-0.22,0.0562,0.0,0.0,[],0.0,0.0,0.0
-0.0844,0.132,-0.4525,0.0,0.0,[],0.0,0.0,0.0
-0.6915,-0.0741,0.1545,0.0,0.0,[],0.0,0.0,0.0
0.3196,-0.1957,-0.413,0.0,0.0,[],0.0,0.0,0.0
-0.416,0.01,-0.6048,0.0,0.0,[],0.0,0.0,0.0
0.1149,-0.21,0.6537,0.0,0.0,[],0.0,0.0,0.0
-0.4337,-0.22,-0.3993,0.0,0.0,[],0.0,0.0,0.0
-0.1088,0.01,-0.6414,0.0,0.0,[],0.0,0.0,0.0
-0.4605,0.21,0.0529,0.0,0.0,[],0.0,0.0,0.0
-0.0771,-0.21,-0.6297,0.0,0.0,[],0.0,0.0,0.0
-0.6279,0.0,0.1705,0.0,0.0,[],0.0,0.0,0.0
-0.3705,-0.01,-0.4024,0.0,0.0,[],0.0,0.0,0.0
-0.3974,0.0,0.189,0.0,0.0,[],0.0,0.0,0.0
-0.517,0.0323,0.17,0.0,0.0,[],0.0,0.0,0.0
-0.4594,-0.22,-0.3864,0.0,0.0,[],0.0,0.0,0.0
-0.3748,-0.21,0.0907,0.0,0.0,[],0.0,0.0,0.0
-0.3352,-0.21,0.1465,0.0,0.0,[],0.0,0.0,0.0
0.2584,-0.21,-0.4423,0.0,0.0,[],0.0,0.0,0.0
0.6091,-0.22,0.5444,0.0,0.0,[],0.0,0.0,0.0
-0.6088,0.0,-0.0373,0.0,0.0,[],0.0,0.0,0.0
-0.2129,-0.22,-0.3015,0.0,0.0,[],0.0,0.0,0.0
-0.468,0.0,-0.3565,0.0,0.0,[],0.0,0.0,0.0
-0.3456,0.0,-0.1008,0.0,0.0,[],0.0,0.0,0.0
0.0921,0.0,-0.2653,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.1219,-0.3522,0.0,0.0,[],0.0,0.0,0.0
0.3242,0.0,0.5209,0.0,0.0,[],0.0,0.0,0.0
0.2128,0.0,0.4452,1.5300632911392402,0.09523965856861458,"['Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention']",2.0,0.3333333333333333,0.2140643447461629
0.4159,0.0,-0.6059,0.0,0.0,[],0.0,0.0,0.0
-0.2143,0.0,-0.5424,0.0,0.0,[],0.0,0.0,0.0
0.303,-0.1183,0.1592,0.0,0.0,[],0.0,0.0,0.0
-0.518,-0.0186,0.3903,0.0,0.0,[],0.0,0.0,0.0
0.3266,-0.21,0.093,0.0,0.0,[],0.0,0.0,0.0
-0.6015,-0.01,0.084,0.0,0.0,[],0.0,0.0,0.0
-0.3252,0.21,-0.6336,0.0,0.0,[],0.0,0.0,0.0
0.4111,-0.01,0.4186,0.0,0.0,[],0.0,0.0,0.0
-0.3524,0.0,0.2037,0.0,0.0,[],0.0,0.0,0.0
-0.6539,0.21,0.0467,0.0,0.0,[],0.0,0.0,0.0
-0.2567,0.21,-0.6497,0.2510548523206751,0.015627051871306634,['Rejection'],-1.0,-0.016129032258064516,-0.00025204922373075214
0.6477,-0.01,-0.2637,0.509493670886076,0.03171372291529876,"['Rejection', 'Rejection']",-2.0,-0.03225806451612903,-0.001023023319848347
0.4706,-0.21,0.1424,0.0,0.0,[],0.0,0.0,0.0
-0.5332,-0.1443,0.3903,0.0,0.0,[],0.0,0.0,0.0
-0.2454,0.0,-0.4912,0.0,0.0,[],0.0,0.0,0.0
0.5964,-0.22,0.3808,0.0,0.0,[],0.0,0.0,0.0
-0.3228,0.0,0.1767,1.1360759493670887,0.07071569271175314,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.04838709677419355,-0.0034217270666977322
-0.3968,-0.01,0.5061,0.0,0.0,[],0.0,0.0,0.0
0.257,0.0,-0.6478,0.0,0.0,[],0.0,0.0,0.0
0.0373,-0.0876,-0.67,0.0,0.0,[],0.0,0.0,0.0
-0.0275,0.0,-0.6287,0.0,0.0,[],0.0,0.0,0.0
-0.4252,-0.22,0.4831,0.0,0.0,[],0.0,0.0,0.0
-0.0436,-0.22,-0.6699,0.0,0.0,[],0.0,0.0,0.0
-0.6105,-0.1072,0.3903,0.0,0.0,[],0.0,0.0,0.0
-0.2795,0.0181,-0.28,1.3934599156118144,0.08673670387393305,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.06451612903225806,-0.005595916378963422
0.3722,0.0,-0.3886,0.0,0.0,[],0.0,0.0,0.0
-0.6915,-0.101,-0.424,0.0,0.0,[],0.0,0.0,0.0
-0.3555,0.22,-0.4252,0.0,0.0,[],0.0,0.0,0.0
0.0737,-0.01,-0.2708,0.0,0.0,[],0.0,0.0,0.0
-0.5243,-0.21,0.4719,0.0,0.0,[],0.0,0.0,0.0
-0.2417,0.0,-0.3078,0.0,0.0,[],0.0,0.0,0.0
0.303,-0.0675,0.1682,0.0,0.0,[],0.0,0.0,0.0
-0.1018,0.0233,-0.67,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.0957,-0.4037,0.0,0.0,[],0.0,0.0,0.0
0.0211,0.0,-0.4611,0.0,0.0,[],0.0,0.0,0.0
-0.6481,-0.21,0.0246,0.0,0.0,[],0.0,0.0,0.0
-0.3556,-0.22,-0.5133,0.0,0.0,[],0.0,0.0,0.0
0.0774,-0.0401,-0.67,0.0,0.0,[],0.0,0.0,0.0
-0.4082,0.0,-0.3504,0.0,0.0,[],0.0,0.0,0.0
0.6572,-0.01,0.071,0.25158227848101267,0.015659881812212742,['Rejection'],-1.0,-0.016129032258064516,-0.0002525787389066571
0.4461,-0.01,0.3618,0.0,0.0,[],0.0,0.0,0.0
-0.0844,0.1133,-0.5262,0.0,0.0,[],0.0,0.0,0.0
0.0717,0.22,-0.6462,0.0,0.0,[],0.0,0.0,0.0
-0.5859,-0.01,-0.4348,0.0,0.0,[],0.0,0.0,0.0
-0.669,-0.0881,0.3903,0.0,0.0,[],0.0,0.0,0.0
0.4047,-0.01,0.2017,0.0,0.0,[],0.0,0.0,0.0
0.3704,-0.01,-0.0033,0.0,0.0,[],0.0,0.0,0.0
0.5897,0.0,-0.1986,0.0,0.0,[],0.0,0.0,0.0
0.4164,-0.22,0.2094,0.0,0.0,[],0.0,0.0,0.0
-0.6371,0.01,0.1436,0.0,0.0,[],0.0,0.0,0.0
0.1779,-0.22,0.3494,0.0,0.0,[],0.0,0.0,0.0
-0.6102,0.0371,-0.67,0.0,0.0,[],0.0,0.0,0.0
-0.1177,-0.1837,-0.67,0.0,0.0,[],0.0,0.0,0.0
-0.2764,0.0,-0.6322,0.0,0.0,[],0.0,0.0,0.0
0.5579,-0.2023,0.67,0.0,0.0,[],0.0,0.0,0.0
-0.1287,0.0,-0.3088,0.0,0.0,[],0.0,0.0,0.0
-0.6321,-0.21,0.4818,0.0,0.0,[],0.0,0.0,0.0
-0.6763,0.1211,0.17,0.0,0.0,[],0.0,0.0,0.0
-0.2172,-0.22,-0.3376,0.0,0.0,[],0.0,0.0,0.0
-0.0844,0.0404,-0.4694,0.0,0.0,[],0.0,0.0,0.0
-0.2327,0.01,-0.372,0.0,0.0,[],0.0,0.0,0.0
0.5996,-0.01,-0.6281,0.0,0.0,[],0.0,0.0,0.0
-0.6787,-0.21,-0.0695,0.0,0.0,[],0.0,0.0,0.0
-0.4764,0.0,-0.227,0.0,0.0,[],0.0,0.0,0.0
0.1615,-0.01,0.4415,1.2768987341772151,0.07948128693368353,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08064516129032258,-0.006409781204329316
-0.3167,0.21,-0.0819,0.0,0.0,[],0.0,0.0,0.0
-0.1875,0.22,-0.3093,0.0,0.0,[],0.0,0.0,0.0
-0.0509,-0.01,-0.3337,0.0,0.0,[],0.0,0.0,0.0
0.1151,-0.22,0.6426,0.0,0.0,[],0.0,0.0,0.0
0.3519,-0.01,-0.6294,0.0,0.0,[],0.0,0.0,0.0
-0.4961,-0.01,0.3836,0.0,0.0,[],0.0,0.0,0.0
-0.6152,-0.21,0.0407,0.0,0.0,[],0.0,0.0,0.0
-0.4118,-0.01,-0.1708,0.0,0.0,[],0.0,0.0,0.0
0.0961,0.0,-0.2163,0.0,0.0,[],0.0,0.0,0.0
-0.6371,-0.01,0.0399,0.0,0.0,[],0.0,0.0,0.0
-0.2176,0.0,-0.0683,0.5089662447257384,0.03168089297439265,"['Rejection', 'Rejection']",-2.0,-0.03225806451612903,-0.001021964289496537
-0.5944,-0.22,0.3764,0.0,0.0,[],0.0,0.0,0.0
-0.2046,0.21,-0.3594,0.0,0.0,[],0.0,0.0,0.0
-0.266,0.0,0.3436,0.0,0.0,[],0.0,0.0,0.0
-0.3465,-0.21,0.0016,0.0,0.0,[],0.0,0.0,0.0
-0.0881,0.22,-0.3467,0.0,0.0,[],0.0,0.0,0.0
0.576,-0.22,0.0735,0.0,0.0,[],0.0,0.0,0.0
-0.6786,0.21,0.076,0.0,0.0,[],0.0,0.0,0.0
0.5506,-0.22,0.599,0.0,0.0,[],0.0,0.0,0.0
0.5023,-0.01,0.0584,0.0,0.0,[],0.0,0.0,0.0
-0.3052,0.098,-0.67,0.0,0.0,[],0.0,0.0,0.0
-0.1566,-0.01,-0.3592,0.0,0.0,[],0.0,0.0,0.0
0.0844,-0.1073,0.5885,0.0,0.0,[],0.0,0.0,0.0
-0.2107,-0.22,-0.5829,0.0,0.0,[],0.0,0.0,0.0
0.4324,0.0,0.1797,0.0,0.0,[],0.0,0.0,0.0
-0.0762,0.0,-0.2956,0.0,0.0,[],0.0,0.0,0.0
-0.455,-0.22,0.3466,0.0,0.0,[],0.0,0.0,0.0
0.6915,-0.1629,0.5111,0.0,0.0,[],0.0,0.0,0.0
0.0352,-0.01,-0.401,0.0,0.0,[],0.0,0.0,0.0
0.2612,-0.22,-0.3205,0.0,0.0,[],0.0,0.0,0.0
-0.422,0.21,-0.0043,0.0,0.0,[],0.0,0.0,0.0
0.629,0.0,-0.5885,0.0,0.0,[],0.0,0.0,0.0
-0.3201,0.22,-0.5795,0.0,0.0,[],0.0,0.0,0.0
0.2974,-0.21,0.3719,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.1969,-0.6256,0.0,0.0,[],0.0,0.0,0.0
-0.0138,-0.22,-0.2722,0.0,0.0,[],0.0,0.0,0.0
-0.568,-0.01,0.5329,0.0,0.0,[],0.0,0.0,0.0
-0.1995,-0.21,-0.2985,0.0,0.0,[],0.0,0.0,0.0
-0.1173,-0.085,-0.2221,0.7663502109704641,0.04770190413657256,"['Rejection', 'Attention', 'Attention']",1.0,0.16666666666666666,0.053608323494687124
0.2051,-0.01,0.3239,0.0,0.0,[],0.0,0.0,0.0
0.303,-0.0269,0.2626,0.0,0.0,[],0.0,0.0,0.0
0.049,0.0,-0.6368,0.0,0.0,[],0.0,0.0,0.0
-0.062,0.21,-0.2485,0.0,0.0,[],0.0,0.0,0.0
-0.6583,0.0,-0.4146,0.0,0.0,[],0.0,0.0,0.0
-0.6316,0.21,-0.2563,0.0,0.0,[],0.0,0.0,0.0
0.4862,-0.22,0.3461,0.0,0.0,[],0.0,0.0,0.0
-0.4433,0.01,0.0982,0.0,0.0,[],0.0,0.0,0.0
-0.1699,-0.01,-0.6303,0.0,0.0,[],0.0,0.0,0.0
0.3196,-0.1438,-0.6573,0.0,0.0,[],0.0,0.0,0.0
0.5516,0.0,0.5236,0.0,0.0,[],0.0,0.0,0.0
0.4061,-0.22,0.2361,0.0,0.0,[],0.0,0.0,0.0
0.2348,0.0,-0.2044,1.475210970464135,0.09182534471437953,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08064516129032258,-0.007405269735030607
0.2448,-0.21,0.38,0.0,0.0,[],0.0,0.0,0.0
-0.6744,-0.01,0.104,0.0,0.0,[],0.0,0.0,0.0
-0.3255,-0.21,-0.5128,0.0,0.0,[],0.0,0.0,0.0
-0.5878,-0.01,0.079,0.0,0.0,[],0.0,0.0,0.0
-0.5788,-0.21,-0.4602,0.0,0.0,[],0.0,0.0,0.0
-0.2474,-0.01,0.0712,4.262658227848101,0.26533158240315174,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-16.0,-0.25806451612903225,-0.0684726664266198
-0.5601,0.01,-0.5553,0.0,0.0,[],0.0,0.0,0.0
0.6407,0.0,0.3497,0.0,0.0,[],0.0,0.0,0.0
-0.5355,-0.22,-0.1494,0.0,0.0,[],0.0,0.0,0.0
-0.3589,0.01,-0.44,0.0,0.0,[],0.0,0.0,0.0
0.0756,0.21,-0.4017,0.0,0.0,[],0.0,0.0,0.0
0.4577,-0.01,-0.2149,0.0,0.0,[],0.0,0.0,0.0
0.5087,-0.21,0.3519,0.0,0.0,[],0.0,0.0,0.0
0.1025,-0.01,-0.4862,0.0,0.0,[],0.0,0.0,0.0
-0.6686,-0.22,-0.2859,0.0,0.0,[],0.0,0.0,0.0
-0.1652,0.0,-0.4395,0.0,0.0,[],0.0,0.0,0.0
-0.6035,0.01,-0.2282,0.0,0.0,[],0.0,0.0,0.0
-0.6915,-0.1289,0.3204,0.0,0.0,[],0.0,0.0,0.0
-0.0221,0.0,-0.2733,0.0,0.0,[],0.0,0.0,0.0
0.6915,-0.1179,0.3225,1.4530590717299579,0.09044648719632306,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08064516129032258,-0.0072940715480905695
0.6915,-0.0083,0.5077,0.0,0.0,[],0.0,0.0,0.0
0.6846,-0.047,-0.17,0.0,0.0,[],0.0,0.0,0.0
-0.5092,0.22,-0.5597,0.0,0.0,[],0.0,0.0,0.0
-0.0844,0.0391,-0.4719,0.0,0.0,[],0.0,0.0,0.0
0.5099,-0.22,-0.1225,0.0,0.0,[],0.0,0.0,0.0
0.5283,-0.01,-0.0129,0.0,0.0,[],0.0,0.0,0.0
0.647,-0.01,-0.3139,0.0,0.0,[],0.0,0.0,0.0
0.1705,-0.01,-0.5817,0.0,0.0,[],0.0,0.0,0.0
0.4885,-0.22,-0.0062,0.0,0.0,[],0.0,0.0,0.0
-0.5448,0.22,-0.3058,0.0,0.0,[],0.0,0.0,0.0
-0.2353,0.0,-0.4602,0.0,0.0,[],0.0,0.0,0.0
0.1538,-0.21,-0.4568,0.0,0.0,[],0.0,0.0,0.0
-0.182,-0.01,-0.2135,0.0,0.0,[],0.0,0.0,0.0
-0.5238,0.2176,-0.67,0.0,0.0,[],0.0,0.0,0.0
0.6548,-0.22,-0.0372,0.0,0.0,[],0.0,0.0,0.0
-0.1844,-0.21,-0.5324,0.0,0.0,[],0.0,0.0,0.0
0.0114,0.0,-0.2481,0.2568565400843882,0.015988181221273805,['Rejection'],-1.0,-0.016129032258064516,-0.00025787389066570654
-0.2924,0.22,0.0913,0.0,0.0,[],0.0,0.0,0.0
0.6406,-0.01,-0.1475,0.0,0.0,[],0.0,0.0,0.0
0.5275,0.0,-0.2794,0.0,0.0,[],0.0,0.0,0.0
-0.5694,0.21,0.0361,0.0,0.0,[],0.0,0.0,0.0
-0.6194,-0.22,-0.154,0.0,0.0,[],0.0,0.0,0.0
0.6216,-0.22,0.6301,0.0,0.0,[],0.0,0.0,0.0
0.2944,-0.01,-0.4488,0.0,0.0,[],0.0,0.0,0.0
-0.5956,0.0,0.1259,0.0,0.0,[],0.0,0.0,0.0
0.6041,0.0,-0.0192,0.0,0.0,[],0.0,0.0,0.0
-0.4743,0.21,-0.5789,0.0,0.0,[],0.0,0.0,0.0
0.0107,0.21,-0.5175,0.0,0.0,[],0.0,0.0,0.0
-0.2252,-0.01,-0.6478,0.0,0.0,[],0.0,0.0,0.0
0.2601,-0.0169,0.28,0.0,0.0,[],0.0,0.0,0.0
-0.2247,0.0,-0.0867,0.7616033755274261,0.0474064346684176,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.04838709677419355,-0.0022938597420202067
0.4149,-0.01,0.2709,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.1634,-0.2109,0.0,0.0,[],0.0,0.0,0.0
-0.6915,0.0613,-0.0534,0.0,0.0,[],0.0,0.0,0.0
-0.6915,-0.0446,0.1252,0.0,0.0,[],0.0,0.0,0.0
-0.516,-0.0083,0.1555,0.0,0.0,[],0.0,0.0,0.0
-0.6726,-0.1113,-0.67,0.0,0.0,[],0.0,0.0,0.0
-0.6915,-0.0194,0.0232,0.0,0.0,[],0.0,0.0,0.0
-0.2039,0.01,-0.4031,0.0,0.0,[],0.0,0.0,0.0
-0.5755,0.21,-0.0444,0.0,0.0,[],0.0,0.0,0.0
-0.5227,0.1215,0.17,0.0,0.0,[],0.0,0.0,0.0
-0.5244,-0.22,-0.4411,0.0,0.0,[],0.0,0.0,0.0
0.3978,-0.01,-0.269,0.0,0.0,[],0.0,0.0,0.0
-0.4063,0.01,-0.3658,0.0,0.0,[],0.0,0.0,0.0
-0.0844,0.0675,-0.5585,0.0,0.0,[],0.0,0.0,0.0
-0.5343,0.0,-0.0513,0.0,0.0,[],0.0,0.0,0.0
-0.1473,0.21,-0.3973,0.0,0.0,[],0.0,0.0,0.0
-0.3099,0.0,0.3397,0.0,0.0,[],0.0,0.0,0.0
0.303,-0.1637,-0.0598,0.0,0.0,[],0.0,0.0,0.0
-0.303,0.0997,-0.2174,2.9150843881856536,0.1814510833880499,"['Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention']",-3.0,-0.04838709677419355,-0.008779891131679835
-0.6533,0.0,-0.1785,0.0,0.0,[],0.0,0.0,0.0
-0.6791,-0.21,0.3666,0.0,0.0,[],0.0,0.0,0.0
-0.0268,-0.22,-0.6451,0.0,0.0,[],0.0,0.0,0.0
-0.0733,-0.1676,-0.2672,2.5622362869198314,0.1594878529218648,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.16129032258064516,-0.025723847245462058
0.6787,-0.197,0.67,0.0,0.0,[],0.0,0.0,0.0
0.0838,-0.21,-0.6483,0.0,0.0,[],0.0,0.0,0.0
0.1745,-0.22,-0.6391,0.0,0.0,[],0.0,0.0,0.0
0.0768,-0.21,-0.5862,0.0,0.0,[],0.0,0.0,0.0
-0.6638,-0.21,0.3907,0.0,0.0,[],0.0,0.0,0.0
0.4158,-0.0814,-0.17,0.0,0.0,[],0.0,0.0,0.0
0.336,0.0,-0.2916,0.0,0.0,[],0.0,0.0,0.0
0.2231,-0.01,0.3275,0.0,0.0,[],0.0,0.0,0.0
0.3842,-0.21,0.5402,0.0,0.0,[],0.0,0.0,0.0
-0.555,-0.22,-0.2261,0.0,0.0,[],0.0,0.0,0.0
-0.4322,0.0,0.4393,0.0,0.0,[],0.0,0.0,0.0
-0.1234,0.22,-0.5947,0.0,0.0,[],0.0,0.0,0.0
-0.1792,-0.01,-0.5876,0.0,0.0,[],0.0,0.0,0.0
0.452,0.0,-0.6239,0.0,0.0,[],0.0,0.0,0.0
-0.3663,0.0,-0.2696,0.0,0.0,[],0.0,0.0,0.0
0.3788,-0.21,0.4715,0.0,0.0,[],0.0,0.0,0.0
-0.5632,0.22,0.1472,0.0,0.0,[],0.0,0.0,0.0
0.3625,-0.01,0.2211,0.0,0.0,[],0.0,0.0,0.0
-0.0844,0.0043,-0.4738,1.021097046413502,0.06355876559422194,"['Rejection', 'Rejection', 'Rejection', 'Attention']",-2.0,-0.03225806451612903,-0.0020502827611039334
-0.0397,0.21,-0.2245,0.0,0.0,[],0.0,0.0,0.0
